7/30/2017	5:02:32 AM	99.9
7/30/2017	5:17:32 AM	99.9
7/30/2017	5:32:32 AM	99.9
7/30/2017	5:47:32 AM	99.9
7/30/2017	6:02:32 AM	99.9
7/30/2017	6:17:32 AM	99.9
7/30/2017	6:32:32 AM	99.9
7/30/2017	6:47:32 AM	99.9
7/30/2017	7:02:32 AM	99.9
7/30/2017	7:17:32 AM	99.9
7/30/2017	7:32:32 AM	99.9
7/30/2017	7:47:32 AM	99.9
7/30/2017	8:02:32 AM	99.9
7/30/2017	8:17:32 AM	99.9
7/30/2017	8:32:32 AM	99.9
7/30/2017	8:47:32 AM	99.9
7/30/2017	9:02:33 AM	99.9
7/30/2017	9:17:32 AM	99.9
7/30/2017	9:32:33 AM	99.9
7/30/2017	9:47:32 AM	99.9
7/30/2017	10:02:33 AM	99.9
7/30/2017	10:17:32 AM	99.9
7/30/2017	10:32:33 AM	99.9
7/30/2017	10:47:32 AM	99.9
7/30/2017	11:02:33 AM	99.9
7/30/2017	11:17:32 AM	99.9
7/30/2017	11:32:33 AM	99.9
7/30/2017	11:47:32 AM	99.9
7/30/2017	12:02:33 PM	99.9
7/30/2017	12:17:32 PM	99.9
7/30/2017	12:32:33 PM	99.9
7/30/2017	12:47:32 PM	99.9
7/30/2017	1:02:32 PM	99.9
7/30/2017	1:17:33 PM	97.7
7/30/2017	1:32:32 PM	92.7
7/30/2017	1:47:33 PM	96.6
7/30/2017	2:02:32 PM	99.9
7/30/2017	2:17:33 PM	93.4
7/30/2017	2:32:32 PM	86.1
7/30/2017	2:47:33 PM	84.8
7/30/2017	3:02:32 PM	94.2
7/30/2017	3:17:33 PM	90.3
7/30/2017	3:32:32 PM	90.8
7/30/2017	3:47:33 PM	85
7/30/2017	4:02:32 PM	80.8
7/30/2017	4:17:33 PM	77.8
7/30/2017	4:32:33 PM	75.5
7/30/2017	4:47:33 PM	81.5
7/30/2017	5:02:32 PM	78.3
7/30/2017	5:17:33 PM	79.7
7/30/2017	5:32:32 PM	75.7
7/30/2017	5:47:33 PM	77.1
7/30/2017	6:02:33 PM	74.3
7/30/2017	6:17:33 PM	80.2
7/30/2017	6:32:33 PM	86.9
7/30/2017	6:47:33 PM	91.7
7/30/2017	7:02:33 PM	87
7/30/2017	7:17:33 PM	91.6
7/30/2017	7:32:33 PM	88.8
7/30/2017	7:47:33 PM	89
7/30/2017	8:02:33 PM	90.8
7/30/2017	8:17:33 PM	95.2
7/30/2017	8:32:33 PM	98.7
7/30/2017	8:47:33 PM	99.4
7/30/2017	9:02:33 PM	99.9
7/30/2017	9:17:33 PM	99.9
7/30/2017	9:32:33 PM	99.9
7/30/2017	9:47:33 PM	99.9
7/30/2017	10:02:33 PM	99.9
7/30/2017	10:17:33 PM	99.9
7/30/2017	10:32:33 PM	99.9
7/30/2017	10:47:33 PM	99.9
7/30/2017	11:02:33 PM	99.9
7/30/2017	11:17:33 PM	99.9
7/30/2017	11:32:33 PM	99.9
7/30/2017	11:47:33 PM	99.9
7/31/2017	12:02:33 AM	99.9
7/31/2017	12:17:33 AM	99.9
7/31/2017	12:32:34 AM	99.9
7/31/2017	12:47:34 AM	99.9
7/31/2017	1:02:33 AM	99.9
7/31/2017	1:17:34 AM	99.9
7/31/2017	1:32:33 AM	99.9
7/31/2017	1:47:34 AM	99.9
7/31/2017	2:02:33 AM	99.9
7/31/2017	2:17:34 AM	99.9
7/31/2017	2:32:33 AM	99.9
7/31/2017	2:47:33 AM	99.9
7/31/2017	3:02:33 AM	99.9
7/31/2017	3:17:34 AM	99.9
7/31/2017	3:32:33 AM	99.9
7/31/2017	3:47:34 AM	99.9
7/31/2017	4:02:33 AM	99.9
7/31/2017	4:17:34 AM	99.9
7/31/2017	4:32:33 AM	99.9
7/31/2017	4:47:34 AM	99.9
7/31/2017	5:02:33 AM	99.9
7/31/2017	5:17:34 AM	99.9
7/31/2017	5:32:33 AM	99.9
7/31/2017	5:47:34 AM	99.9
7/31/2017	6:02:33 AM	99.9
7/31/2017	6:17:34 AM	99.9
7/31/2017	6:32:33 AM	99.9
7/31/2017	6:47:34 AM	99.9
7/31/2017	7:02:33 AM	99.9
7/31/2017	7:17:34 AM	99.9
7/31/2017	7:32:34 AM	99.9
7/31/2017	7:47:34 AM	99.9
7/31/2017	8:02:34 AM	99.9
7/31/2017	8:17:34 AM	99.9
7/31/2017	8:32:34 AM	99.9
7/31/2017	8:47:34 AM	99.9
7/31/2017	9:02:34 AM	99.9
7/31/2017	9:17:33 AM	99.9
7/31/2017	9:32:34 AM	99.9
7/31/2017	9:47:33 AM	99.9
7/31/2017	10:02:34 AM	99.9
7/31/2017	10:17:33 AM	99.9
7/31/2017	10:32:34 AM	99.9
7/31/2017	10:47:33 AM	99.9
7/31/2017	11:02:34 AM	99.9
7/31/2017	11:17:34 AM	99.9
7/31/2017	11:32:34 AM	99.9
7/31/2017	11:47:34 AM	99.9
7/31/2017	12:02:34 PM	99.9
7/31/2017	12:17:34 PM	99.9
7/31/2017	12:32:34 PM	99.9
7/31/2017	12:47:34 PM	99.9
7/31/2017	1:02:34 PM	89.1
7/31/2017	1:17:34 PM	93.2
7/31/2017	1:32:34 PM	92.2
7/31/2017	1:47:34 PM	85
7/31/2017	2:02:34 PM	77.2
7/31/2017	2:17:34 PM	81.2
7/31/2017	2:32:34 PM	78.6
7/31/2017	2:47:34 PM	81.9
7/31/2017	3:02:34 PM	78.3
7/31/2017	3:17:34 PM	86.5
7/31/2017	3:32:34 PM	85.3
7/31/2017	3:47:34 PM	75.3
7/31/2017	4:02:34 PM	82.3
7/31/2017	4:17:34 PM	75
7/31/2017	4:32:35 PM	80.9
7/31/2017	4:47:34 PM	74.9
7/31/2017	5:02:35 PM	80.3
7/31/2017	5:17:35 PM	73.4
7/31/2017	5:32:34 PM	76.8
7/31/2017	5:47:35 PM	75.7
7/31/2017	6:02:34 PM	79.7
7/31/2017	6:17:35 PM	79.4
7/31/2017	6:32:34 PM	83.2
7/31/2017	6:47:35 PM	81.3
7/31/2017	7:02:34 PM	82.7
7/31/2017	7:17:35 PM	89.1
7/31/2017	7:32:34 PM	94.9
7/31/2017	7:47:35 PM	87.6
7/31/2017	8:02:34 PM	93
7/31/2017	8:17:34 PM	95
7/31/2017	8:32:34 PM	98.3
7/31/2017	8:47:34 PM	99.9
7/31/2017	9:02:35 PM	99.9
7/31/2017	9:17:34 PM	99.9
7/31/2017	9:32:35 PM	99.9
7/31/2017	9:47:34 PM	99.9
7/31/2017	10:02:34 PM	99.9
7/31/2017	10:17:34 PM	99.9
7/31/2017	10:32:35 PM	99.9
7/31/2017	10:47:34 PM	99.9
7/31/2017	11:02:35 PM	99.9
7/31/2017	11:17:35 PM	99.9
7/31/2017	11:32:35 PM	99.9
7/31/2017	11:47:35 PM	99.9
8/1/2017	12:02:35 AM	99.9
8/1/2017	12:17:34 AM	99.9
8/1/2017	12:32:35 AM	99.9
8/1/2017	12:47:34 AM	99.9
8/1/2017	1:02:35 AM	99.9
8/1/2017	1:17:35 AM	99.9
8/1/2017	1:32:35 AM	99.9
8/1/2017	1:47:35 AM	99.9
8/1/2017	2:02:35 AM	99.9
8/1/2017	2:17:35 AM	99.9
8/1/2017	2:32:35 AM	99.9
8/1/2017	2:47:34 AM	99.9
8/1/2017	3:02:35 AM	99.9
8/1/2017	3:17:35 AM	99.9
8/1/2017	3:32:35 AM	99.9
8/1/2017	3:47:35 AM	99.9
8/1/2017	4:02:35 AM	99.9
8/1/2017	4:17:35 AM	99.9
8/1/2017	4:32:35 AM	99.9
8/1/2017	4:47:36 AM	99.9
8/1/2017	5:02:35 AM	99.9
8/1/2017	5:17:35 AM	99.9
8/1/2017	5:32:35 AM	99.9
8/1/2017	5:47:35 AM	99.9
8/1/2017	6:02:35 AM	99.9
8/1/2017	6:17:35 AM	99.9
8/1/2017	6:32:35 AM	99.9
8/1/2017	6:47:35 AM	99.9
8/1/2017	7:02:35 AM	99.9
8/1/2017	7:17:35 AM	99.9
8/1/2017	7:32:35 AM	99.9
8/1/2017	7:47:35 AM	99.9
8/1/2017	8:02:35 AM	99.9
8/1/2017	8:17:36 AM	99.9
8/1/2017	8:32:35 AM	99.9
8/1/2017	8:47:35 AM	99.9
8/1/2017	9:02:35 AM	99.9
8/1/2017	9:17:35 AM	99.9
8/1/2017	9:32:36 AM	99.9
8/1/2017	9:47:36 AM	99.9
8/1/2017	10:02:36 AM	99.9
8/1/2017	10:17:35 AM	99.9
8/1/2017	10:32:36 AM	99.9
8/1/2017	10:47:35 AM	99.9
8/1/2017	11:02:36 AM	99.9
8/1/2017	11:17:35 AM	99.9
8/1/2017	11:32:36 AM	99.8
8/1/2017	11:47:35 AM	94.8
8/1/2017	12:02:36 PM	92.3
8/1/2017	12:17:35 PM	89.8
8/1/2017	12:32:36 PM	81.3
8/1/2017	12:47:35 PM	84
8/1/2017	1:02:36 PM	80.8
8/1/2017	1:17:35 PM	71.1
8/1/2017	1:32:36 PM	75.1
8/1/2017	1:47:35 PM	69.4
8/1/2017	2:02:36 PM	68.3
8/1/2017	2:17:35 PM	57.6
8/1/2017	2:32:36 PM	64.7
8/1/2017	2:47:35 PM	62
8/1/2017	3:02:36 PM	62.2
8/1/2017	3:17:36 PM	56.1
8/1/2017	3:32:36 PM	55.8
8/1/2017	3:47:36 PM	55.9
8/1/2017	4:02:36 PM	62.5
8/1/2017	4:17:36 PM	54.7
8/1/2017	4:32:36 PM	63.3
8/1/2017	4:47:36 PM	59
8/1/2017	5:02:36 PM	55.1
8/1/2017	5:17:36 PM	53.5
8/1/2017	5:32:36 PM	53.2
8/1/2017	5:47:36 PM	54.2
8/1/2017	6:02:36 PM	57.5
8/1/2017	6:17:36 PM	58.3
8/1/2017	6:32:36 PM	59.6
8/1/2017	6:47:36 PM	62.8
8/1/2017	7:02:36 PM	65.8
8/1/2017	7:17:36 PM	78.6
8/1/2017	7:32:36 PM	83.4
8/1/2017	7:47:36 PM	76.5
8/1/2017	8:02:36 PM	77.3
8/1/2017	8:17:36 PM	85.7
8/1/2017	8:32:36 PM	91.8
8/1/2017	8:47:36 PM	98.5
8/1/2017	9:02:36 PM	98.6
8/1/2017	9:17:36 PM	99.9
8/1/2017	9:32:36 PM	99.9
8/1/2017	9:47:36 PM	99.9
8/1/2017	10:02:36 PM	99.9
8/1/2017	10:17:36 PM	99.9
8/1/2017	10:32:37 PM	99.9
8/1/2017	10:47:36 PM	99.9
8/1/2017	11:02:37 PM	99.9
8/1/2017	11:17:36 PM	99.9
8/1/2017	11:32:37 PM	99.9
8/1/2017	11:47:36 PM	99.9
8/2/2017	12:02:36 AM	99.9
8/2/2017	12:17:36 AM	99.9
8/2/2017	12:32:37 AM	99.9
8/2/2017	12:47:36 AM	99.9
8/2/2017	1:02:37 AM	99.9
8/2/2017	1:17:36 AM	99.9
8/2/2017	1:32:37 AM	99.9
8/2/2017	1:47:36 AM	99.9
8/2/2017	2:02:37 AM	99.9
8/2/2017	2:17:36 AM	99.9
8/2/2017	2:32:37 AM	99.9
8/2/2017	2:47:36 AM	99.9
8/2/2017	3:02:37 AM	99.9
8/2/2017	3:17:36 AM	99.9
8/2/2017	3:32:37 AM	99.9
8/2/2017	3:47:36 AM	99.9
8/2/2017	4:02:37 AM	99.9
8/2/2017	4:17:36 AM	99.9
8/2/2017	4:32:37 AM	99.9
8/2/2017	4:47:36 AM	99.9
8/2/2017	5:02:37 AM	99.9
8/2/2017	5:17:36 AM	99.9
8/2/2017	5:32:37 AM	99.9
8/2/2017	5:47:36 AM	99.9
8/2/2017	6:02:37 AM	99.9
8/2/2017	6:17:36 AM	99.9
8/2/2017	6:32:37 AM	99.9
8/2/2017	6:47:37 AM	99.9
8/2/2017	7:02:36 AM	99.9
8/2/2017	7:17:37 AM	99.9
8/2/2017	7:32:36 AM	99.9
8/2/2017	7:47:37 AM	99.9
8/2/2017	8:02:37 AM	99.9
8/2/2017	8:17:37 AM	99.9
8/2/2017	8:32:37 AM	99.9
8/2/2017	8:47:37 AM	99.9
8/2/2017	9:02:37 AM	99.9
8/2/2017	9:17:37 AM	99.9
8/2/2017	9:32:37 AM	99.9
8/2/2017	9:47:37 AM	99.9
8/2/2017	10:02:36 AM	99.9
8/2/2017	10:17:37 AM	99.9
8/2/2017	10:32:37 AM	98.4
8/2/2017	10:47:37 AM	93.8
8/2/2017	11:02:37 AM	89.5
8/2/2017	11:17:37 AM	87.7
8/2/2017	11:32:37 AM	80.4
8/2/2017	11:47:37 AM	81.5
8/2/2017	12:02:37 PM	87.7
8/2/2017	12:17:37 PM	97.9
8/2/2017	12:32:37 PM	99.9
8/2/2017	12:47:37 PM	99.9
8/2/2017	1:02:37 PM	96.5
8/2/2017	1:17:37 PM	95.7
8/2/2017	1:32:37 PM	94.7
8/2/2017	1:47:37 PM	99.6
8/2/2017	2:02:37 PM	97.6
8/2/2017	2:17:37 PM	99.9
8/2/2017	2:32:37 PM	99.9
8/2/2017	2:47:37 PM	99.9
8/2/2017	3:02:37 PM	99.9
8/2/2017	3:17:37 PM	99.9
8/2/2017	3:32:37 PM	99.9
8/2/2017	3:47:38 PM	99.9
8/2/2017	4:02:37 PM	99.9
8/2/2017	4:17:38 PM	99.9
8/2/2017	4:32:37 PM	99.9
8/2/2017	4:47:38 PM	99.9
8/2/2017	5:02:37 PM	99.9
8/2/2017	5:17:38 PM	99.9
8/2/2017	5:32:38 PM	99.9
8/2/2017	5:47:38 PM	99.9
8/2/2017	6:02:37 PM	99.9
8/2/2017	6:17:38 PM	99.9
8/2/2017	6:32:37 PM	99.9
8/2/2017	6:47:38 PM	99.9
8/2/2017	7:02:37 PM	99.9
8/2/2017	7:17:38 PM	99.9
8/2/2017	7:32:37 PM	99.9
8/2/2017	7:47:38 PM	99.9
8/2/2017	8:02:37 PM	99.9
8/2/2017	8:17:38 PM	99.9
8/2/2017	8:32:37 PM	99.9
8/2/2017	8:47:38 PM	99.9
8/2/2017	9:02:38 PM	99.9
8/2/2017	9:17:38 PM	99.9
8/2/2017	9:32:38 PM	99.9
8/2/2017	9:47:38 PM	99.9
8/2/2017	10:02:38 PM	99.9
8/2/2017	10:17:38 PM	99.9
8/2/2017	10:32:38 PM	99.9
8/2/2017	10:47:38 PM	99.9
8/2/2017	11:02:38 PM	99.9
8/2/2017	11:17:38 PM	99.9
8/2/2017	11:32:38 PM	99.9
8/2/2017	11:47:38 PM	99.9
8/3/2017	12:02:37 AM	99.9
8/3/2017	12:17:38 AM	99.9
8/3/2017	12:32:38 AM	99.9
8/3/2017	12:47:38 AM	99.9
8/3/2017	1:02:38 AM	99.9
8/3/2017	1:17:38 AM	99.9
8/3/2017	1:32:38 AM	99.9
8/3/2017	1:47:38 AM	99.9
8/3/2017	2:02:38 AM	99.9
8/3/2017	2:17:38 AM	99.9
8/3/2017	2:32:38 AM	99.9
8/3/2017	2:47:38 AM	99.9
8/3/2017	3:02:38 AM	99.9
8/3/2017	3:17:38 AM	99.9
8/3/2017	3:32:38 AM	99.9
8/3/2017	3:47:38 AM	99.9
8/3/2017	4:02:38 AM	99.9
8/3/2017	4:17:38 AM	99.9
8/3/2017	4:32:38 AM	99.9
8/3/2017	4:47:38 AM	99.9
8/3/2017	5:02:38 AM	99.9
8/3/2017	5:17:38 AM	99.9
8/3/2017	5:32:38 AM	99.9
8/3/2017	5:47:38 AM	99.9
8/3/2017	6:02:38 AM	99.9
8/3/2017	6:17:38 AM	99.9
8/3/2017	6:32:39 AM	99.9
8/3/2017	6:47:39 AM	99.9
8/3/2017	7:02:39 AM	99.9
8/3/2017	7:17:38 AM	99.9
8/3/2017	7:32:39 AM	99.9
8/3/2017	7:47:38 AM	99.9
8/3/2017	8:02:39 AM	99.9
8/3/2017	8:17:38 AM	99.9
8/3/2017	8:32:39 AM	99.9
8/3/2017	8:47:38 AM	99.9
8/3/2017	9:02:39 AM	99.9
8/3/2017	9:17:38 AM	99.9
8/3/2017	9:32:39 AM	99.9
8/3/2017	9:47:39 AM	99.9
8/3/2017	10:02:39 AM	99.9
8/3/2017	10:17:38 AM	99.9
8/3/2017	10:32:39 AM	99.9
8/3/2017	10:47:38 AM	99.9
8/3/2017	11:02:39 AM	99.9
8/3/2017	11:17:38 AM	99.9
8/3/2017	11:32:41 AM	99.9
8/3/2017	11:47:38 AM	96.3
8/3/2017	12:02:38 PM	94.6
8/3/2017	12:17:39 PM	99.9
8/3/2017	12:32:38 PM	98.2
8/3/2017	12:47:39 PM	99.9
8/3/2017	1:02:39 PM	91.5
8/3/2017	1:17:39 PM	89.2
8/3/2017	1:32:39 PM	88.9
8/3/2017	1:47:39 PM	84.8
8/3/2017	2:02:39 PM	85.2
8/3/2017	2:17:39 PM	79.7
8/3/2017	2:32:39 PM	81.8
8/3/2017	2:47:39 PM	89.6
8/3/2017	3:02:39 PM	83.7
8/3/2017	3:17:39 PM	83.9
8/3/2017	3:32:39 PM	83.2
8/3/2017	3:47:39 PM	78.5
8/3/2017	4:02:38 PM	78.1
8/3/2017	4:17:39 PM	89.1
8/3/2017	4:32:39 PM	76
8/3/2017	4:47:39 PM	78.1
8/3/2017	5:02:39 PM	77
8/3/2017	5:17:39 PM	82.8
8/3/2017	5:32:38 PM	79.7
8/3/2017	5:47:39 PM	75.1
8/3/2017	6:02:38 PM	79.1
8/3/2017	6:17:39 PM	79.2
8/3/2017	6:32:39 PM	85.1
8/3/2017	6:47:39 PM	87.1
8/3/2017	7:02:39 PM	83.9
8/3/2017	7:17:39 PM	87.1
8/3/2017	7:32:39 PM	86.9
8/3/2017	7:47:39 PM	91.2
8/3/2017	8:02:39 PM	90.5
8/3/2017	8:17:39 PM	92
8/3/2017	8:32:39 PM	92.9
8/3/2017	8:47:39 PM	94
8/3/2017	9:02:39 PM	96.2
8/3/2017	9:17:39 PM	96.7
8/3/2017	9:32:39 PM	98.9
8/3/2017	9:47:39 PM	99.9
8/3/2017	10:02:39 PM	99.9
8/3/2017	10:17:40 PM	99.9
8/3/2017	10:32:39 PM	99.9
8/3/2017	10:47:39 PM	99.9
8/3/2017	11:02:39 PM	99.9
8/3/2017	11:17:40 PM	97.2
8/3/2017	11:32:39 PM	98.5
8/3/2017	11:47:40 PM	99.9
8/4/2017	12:02:40 AM	99.9
8/4/2017	12:17:39 AM	99.9
8/4/2017	12:32:40 AM	99.9
8/4/2017	12:47:39 AM	99.9
8/4/2017	1:02:40 AM	99.9
8/4/2017	1:17:39 AM	99.9
8/4/2017	1:32:40 AM	99.9
8/4/2017	1:47:39 AM	99.9
8/4/2017	2:02:39 AM	99.9
8/4/2017	2:17:39 AM	99.9
8/4/2017	2:32:39 AM	99.9
8/4/2017	2:47:39 AM	99.9
8/4/2017	3:02:40 AM	99.9
8/4/2017	3:17:40 AM	99.9
8/4/2017	3:32:39 AM	99.9
8/4/2017	3:47:40 AM	99.9
8/4/2017	4:02:39 AM	99.9
8/4/2017	4:17:40 AM	99.9
8/4/2017	4:32:39 AM	99.9
8/4/2017	4:47:40 AM	99.9
8/4/2017	5:02:39 AM	99.9
8/4/2017	5:17:40 AM	99.9
8/4/2017	5:32:40 AM	99.9
8/4/2017	5:47:40 AM	99.9
8/4/2017	6:02:40 AM	99.9
8/4/2017	6:17:39 AM	99.9
8/4/2017	6:32:40 AM	99.9
8/4/2017	6:47:39 AM	99.9
8/4/2017	7:02:40 AM	99.9
8/4/2017	7:17:40 AM	99.9
8/4/2017	7:32:40 AM	99.9
8/4/2017	7:47:40 AM	99.9
8/4/2017	8:02:40 AM	99.9
8/4/2017	8:17:40 AM	99.9
8/4/2017	8:32:40 AM	99.9
8/4/2017	8:47:40 AM	99.9
8/4/2017	9:02:40 AM	99.9
8/4/2017	9:17:40 AM	99.7
8/4/2017	9:32:40 AM	99.9
8/4/2017	9:47:40 AM	99.9
8/4/2017	10:02:40 AM	99.9
8/4/2017	10:17:40 AM	99.9
8/4/2017	10:32:40 AM	93.8
8/4/2017	10:47:40 AM	91.1
8/4/2017	11:02:40 AM	92.7
8/4/2017	11:17:40 AM	96.3
8/4/2017	11:32:39 AM	88
8/4/2017	11:47:40 AM	87.6
8/4/2017	12:02:41 PM	85.5
8/4/2017	12:17:40 PM	81.8
8/4/2017	12:32:40 PM	91.8
8/4/2017	12:47:40 PM	80.7
8/4/2017	1:02:40 PM	73.1
8/4/2017	1:17:40 PM	78.3
8/4/2017	1:32:41 PM	79.9
8/4/2017	1:47:40 PM	80.6
8/4/2017	2:02:40 PM	77.6
8/4/2017	2:17:41 PM	87.9
8/4/2017	2:32:40 PM	82.6
8/4/2017	2:47:40 PM	87.4
8/4/2017	3:02:41 PM	81.6
8/4/2017	3:17:41 PM	83.4
8/4/2017	3:32:40 PM	80.7
8/4/2017	3:47:41 PM	77.4
8/4/2017	4:02:40 PM	71.8
8/4/2017	4:17:41 PM	74.4
8/4/2017	4:32:40 PM	73.2
8/4/2017	4:47:41 PM	82.6
8/4/2017	5:02:40 PM	80.4
8/4/2017	5:17:40 PM	73.6
8/4/2017	5:32:40 PM	74
8/4/2017	5:47:40 PM	75.1
8/4/2017	6:02:40 PM	83.9
8/4/2017	6:17:40 PM	83.1
8/4/2017	6:32:40 PM	77.4
8/4/2017	6:47:40 PM	83.1
8/4/2017	7:02:41 PM	92.2
8/4/2017	7:17:40 PM	86.6
8/4/2017	7:32:41 PM	85.3
8/4/2017	7:47:40 PM	90.8
8/4/2017	8:02:41 PM	89.2
8/4/2017	8:17:40 PM	92.1
8/4/2017	8:32:41 PM	95.6
8/4/2017	8:47:40 PM	99.7
8/4/2017	9:02:41 PM	99.9
8/4/2017	9:17:40 PM	99.9
8/4/2017	9:32:41 PM	99.9
8/4/2017	9:47:40 PM	99.9
8/4/2017	10:02:41 PM	99.9
8/4/2017	10:17:40 PM	99.9
8/4/2017	10:32:41 PM	99.9
8/4/2017	10:47:41 PM	99.9
8/4/2017	11:02:40 PM	99.9
8/4/2017	11:17:41 PM	99.9
8/4/2017	11:32:41 PM	99.9
8/4/2017	11:47:41 PM	99.9
8/5/2017	12:02:40 AM	99.9
8/5/2017	12:17:41 AM	99.9
8/5/2017	12:32:41 AM	99.9
8/5/2017	12:47:41 AM	99.9
8/5/2017	1:02:41 AM	99.9
8/5/2017	1:17:41 AM	99.9
8/5/2017	1:32:41 AM	99.9
8/5/2017	1:47:41 AM	99.9
8/5/2017	2:02:41 AM	99.9
8/5/2017	2:17:41 AM	99.9
8/5/2017	2:32:41 AM	99.9
8/5/2017	2:47:41 AM	99.9
8/5/2017	3:02:41 AM	99.9
8/5/2017	3:17:41 AM	99.9
8/5/2017	3:32:41 AM	99.9
8/5/2017	3:47:41 AM	99.9
8/5/2017	4:02:41 AM	99.9
8/5/2017	4:17:41 AM	99.9
8/5/2017	4:32:41 AM	99.9
8/5/2017	4:47:41 AM	99.9
8/5/2017	5:02:41 AM	99.9
8/5/2017	5:17:41 AM	99.9
8/5/2017	5:32:41 AM	99.9
8/5/2017	5:47:41 AM	99.9
8/5/2017	6:02:41 AM	99.9
8/5/2017	6:17:41 AM	99.9
8/5/2017	6:32:41 AM	99.9
8/5/2017	6:47:42 AM	99.9
8/5/2017	7:02:41 AM	99.9
8/5/2017	7:17:42 AM	99.9
8/5/2017	7:32:41 AM	99.9
8/5/2017	7:47:42 AM	99.9
8/5/2017	8:02:41 AM	99.9
8/5/2017	8:17:41 AM	99.9
8/5/2017	8:32:41 AM	99.9
8/5/2017	8:47:42 AM	99.9
8/5/2017	9:02:41 AM	99.9
8/5/2017	9:17:42 AM	99.9
8/5/2017	9:32:42 AM	99.9
8/5/2017	9:47:42 AM	99.9
8/5/2017	10:02:41 AM	99.9
8/5/2017	10:17:42 AM	98
8/5/2017	10:32:41 AM	97.9
8/5/2017	10:47:42 AM	98.7
8/5/2017	11:02:41 AM	99.9
8/5/2017	11:17:42 AM	99.9
8/5/2017	11:32:41 AM	96.2
8/5/2017	11:47:42 AM	88
8/5/2017	12:02:41 PM	88.6
8/5/2017	12:17:41 PM	84
8/5/2017	12:32:41 PM	73.2
8/5/2017	12:47:41 PM	66.4
8/5/2017	1:02:42 PM	60.3
8/5/2017	1:17:41 PM	64.4
8/5/2017	1:32:42 PM	63.8
8/5/2017	1:47:41 PM	59.3
8/5/2017	2:02:42 PM	61.2
8/5/2017	2:17:42 PM	55.7
8/5/2017	2:32:42 PM	65.7
8/5/2017	2:47:42 PM	71.7
8/5/2017	3:02:42 PM	62.8
8/5/2017	3:17:42 PM	59.5
8/5/2017	3:32:42 PM	68.6
8/5/2017	3:47:42 PM	69.5
8/5/2017	4:02:42 PM	62.9
8/5/2017	4:17:42 PM	74.9
8/5/2017	4:32:42 PM	70.1
8/5/2017	4:47:42 PM	70.7
8/5/2017	5:02:42 PM	80.6
8/5/2017	5:17:42 PM	89.3
8/5/2017	5:32:42 PM	87.1
8/5/2017	5:47:42 PM	84.3
8/5/2017	6:02:42 PM	86.8
8/5/2017	6:17:42 PM	86
8/5/2017	6:32:42 PM	83.4
8/5/2017	6:47:42 PM	80.9
8/5/2017	7:02:42 PM	76.7
8/5/2017	7:17:42 PM	76.5
8/5/2017	7:32:42 PM	77
8/5/2017	7:47:42 PM	81.6
8/5/2017	8:02:42 PM	84.5
8/5/2017	8:17:42 PM	88.5
8/5/2017	8:32:42 PM	94
8/5/2017	8:47:42 PM	98
8/5/2017	9:02:42 PM	97.7
8/5/2017	9:17:42 PM	99.9
8/5/2017	9:32:42 PM	99.9
8/5/2017	9:47:42 PM	99.9
8/5/2017	10:02:42 PM	99.9
8/5/2017	10:17:42 PM	99.9
8/5/2017	10:32:42 PM	99.9
8/5/2017	10:47:42 PM	99.9
8/5/2017	11:02:42 PM	99.9
8/5/2017	11:17:43 PM	99.9
8/5/2017	11:32:42 PM	99.9
8/5/2017	11:47:43 PM	99.9
8/6/2017	12:02:42 AM	99.9
8/6/2017	12:17:43 AM	99.9
8/6/2017	12:32:42 AM	99.9
8/6/2017	12:47:43 AM	99.9
8/6/2017	1:02:42 AM	99.9
8/6/2017	1:17:43 AM	99.9
8/6/2017	1:32:42 AM	99.9
8/6/2017	1:47:42 AM	99.9
8/6/2017	2:02:42 AM	99.9
8/6/2017	2:17:42 AM	99.9
8/6/2017	2:32:42 AM	99.9
8/6/2017	2:47:42 AM	99.9
8/6/2017	3:02:43 AM	99.9
8/6/2017	3:17:42 AM	99.9
8/6/2017	3:32:43 AM	99.9
8/6/2017	3:47:42 AM	99.9
8/6/2017	4:02:43 AM	99.9
8/6/2017	4:17:42 AM	99.9
8/6/2017	4:32:43 AM	99.9
8/6/2017	4:47:43 AM	99.9
8/6/2017	5:02:43 AM	99.9
8/6/2017	5:17:42 AM	99.9
8/6/2017	5:32:42 AM	99.9
8/6/2017	5:47:43 AM	99.9
8/6/2017	6:02:42 AM	99.9
8/6/2017	6:17:43 AM	99.9
8/6/2017	6:32:43 AM	99.9
8/6/2017	6:47:43 AM	99.9
8/6/2017	7:02:43 AM	99.9
8/6/2017	7:17:43 AM	99.9
8/6/2017	7:32:43 AM	99.9
8/6/2017	7:47:43 AM	99.9
8/6/2017	8:02:43 AM	99.9
8/6/2017	8:17:43 AM	99.9
8/6/2017	8:32:43 AM	99.9
8/6/2017	8:47:43 AM	99.9
8/6/2017	9:02:43 AM	99.9
8/6/2017	9:17:43 AM	99.9
8/6/2017	9:32:43 AM	99.9
8/6/2017	9:47:43 AM	94
8/6/2017	10:02:43 AM	92.1
8/6/2017	10:17:43 AM	91.1
8/6/2017	10:32:43 AM	84.9
8/6/2017	10:47:43 AM	80.1
8/6/2017	11:02:43 AM	69.9
8/6/2017	11:17:43 AM	73.2
8/6/2017	11:32:43 AM	68.1
8/6/2017	11:47:43 AM	72.8
8/6/2017	12:02:43 PM	60.3
8/6/2017	12:17:43 PM	60.3
