8/26/2017	4:23:23 AM	12.6
8/26/2017	4:38:23 AM	12.6
8/26/2017	4:38:23 AM	12.6
8/26/2017	4:53:23 AM	12.7
8/26/2017	4:53:23 AM	12.7
8/26/2017	5:08:24 AM	12.8
8/26/2017	5:08:24 AM	12.8
8/26/2017	5:23:23 AM	13.1
8/26/2017	5:23:23 AM	13.1
8/26/2017	5:38:23 AM	13.4
8/26/2017	5:38:23 AM	13.4
8/26/2017	5:53:23 AM	13.6
8/26/2017	5:53:23 AM	13.6
8/26/2017	6:08:23 AM	13.5
8/26/2017	6:08:23 AM	13.5
8/26/2017	6:23:23 AM	13.6
8/26/2017	6:23:23 AM	13.6
8/26/2017	6:38:23 AM	13.6
8/26/2017	6:38:23 AM	13.6
8/26/2017	6:53:24 AM	13.6
8/26/2017	6:53:24 AM	13.6
8/26/2017	7:08:24 AM	13.6
8/26/2017	7:08:24 AM	13.6
8/26/2017	7:23:23 AM	13.8
8/26/2017	7:23:23 AM	13.8
8/26/2017	7:38:23 AM	14.2
8/26/2017	7:38:23 AM	14.2
8/26/2017	7:53:23 AM	14.8
8/26/2017	7:53:23 AM	14.8
8/26/2017	8:08:23 AM	15.1
8/26/2017	8:08:23 AM	15.1
8/26/2017	8:23:24 AM	15.6
8/26/2017	8:23:24 AM	15.6
8/26/2017	8:38:24 AM	16.5
8/26/2017	8:38:24 AM	16.5
8/26/2017	8:53:24 AM	17
8/26/2017	8:53:24 AM	17
8/26/2017	9:08:23 AM	17.9
8/26/2017	9:08:23 AM	17.9
8/26/2017	9:23:23 AM	18.7
8/26/2017	9:23:23 AM	18.7
8/26/2017	9:38:23 AM	19.5
8/26/2017	9:38:23 AM	19.5
8/26/2017	9:53:23 AM	20.2
8/26/2017	9:53:23 AM	20.2
8/26/2017	10:08:23 AM	21.2
8/26/2017	10:08:23 AM	21.2
8/26/2017	10:23:24 AM	22.4
8/26/2017	10:23:24 AM	22.4
8/26/2017	10:38:24 AM	23.2
8/26/2017	10:38:24 AM	23.2
8/26/2017	10:53:24 AM	23.5
8/26/2017	10:53:24 AM	23.5
8/26/2017	11:08:24 AM	24.1
8/26/2017	11:08:24 AM	24.1
8/26/2017	11:23:23 AM	24.3
8/26/2017	11:23:23 AM	24.3
8/26/2017	11:38:23 AM	25.1
8/26/2017	11:38:23 AM	25.1
8/26/2017	11:53:24 AM	25.2
8/26/2017	11:53:24 AM	25.2
8/26/2017	12:08:24 PM	25.2
8/26/2017	12:08:24 PM	25.2
8/26/2017	12:23:24 PM	25.2
8/26/2017	12:23:24 PM	25.2
8/26/2017	12:38:24 PM	25.8
8/26/2017	12:38:24 PM	25.8
8/26/2017	12:53:24 PM	25.4
8/26/2017	12:53:24 PM	25.4
8/26/2017	1:08:23 PM	25.6
8/26/2017	1:08:23 PM	25.6
8/26/2017	1:23:23 PM	24.5
8/26/2017	1:23:23 PM	24.5
8/26/2017	1:38:24 PM	25.7
8/26/2017	1:38:24 PM	25.7
8/26/2017	1:53:24 PM	26
8/26/2017	1:53:24 PM	26
8/26/2017	2:08:24 PM	26.7
8/26/2017	2:08:24 PM	26.7
8/26/2017	2:23:24 PM	26.4
8/26/2017	2:23:24 PM	26.4
8/26/2017	2:38:23 PM	26.6
8/26/2017	2:38:23 PM	26.6
8/26/2017	2:53:24 PM	26.8
8/26/2017	2:53:24 PM	26.8
8/26/2017	3:08:24 PM	26.4
8/26/2017	3:08:24 PM	26.4
8/26/2017	3:23:24 PM	27
8/26/2017	3:23:24 PM	27
8/26/2017	3:38:24 PM	27.4
8/26/2017	3:38:24 PM	27.4
8/26/2017	3:53:24 PM	26.9
8/26/2017	3:53:24 PM	26.9
8/26/2017	4:08:24 PM	27.4
8/26/2017	4:08:24 PM	27.4
8/26/2017	4:23:23 PM	27.4
8/26/2017	4:23:23 PM	27.4
8/26/2017	4:38:24 PM	27.9
8/26/2017	4:38:24 PM	27.9
8/26/2017	4:53:24 PM	28
8/26/2017	4:53:24 PM	28
8/26/2017	5:08:24 PM	27.9
8/26/2017	5:08:24 PM	27.9
8/26/2017	5:23:24 PM	27.6
8/26/2017	5:23:24 PM	27.6
8/26/2017	5:38:24 PM	27.6
8/26/2017	5:38:24 PM	27.6
8/26/2017	5:53:25 PM	26.6
8/26/2017	5:53:25 PM	26.6
8/26/2017	6:08:24 PM	26.1
8/26/2017	6:08:24 PM	26.1
8/26/2017	6:23:24 PM	24.9
8/26/2017	6:23:24 PM	24.9
8/26/2017	6:38:24 PM	24.7
8/26/2017	6:38:24 PM	24.7
8/26/2017	6:53:24 PM	24.7
8/26/2017	6:53:24 PM	24.7
8/26/2017	7:08:24 PM	24.5
8/26/2017	7:08:24 PM	24.5
8/26/2017	7:23:24 PM	23.4
8/26/2017	7:23:24 PM	23.4
8/26/2017	7:38:24 PM	22.1
8/26/2017	7:38:24 PM	22.1
8/26/2017	7:53:25 PM	21.9
8/26/2017	7:53:25 PM	21.9
8/26/2017	8:08:24 PM	20.8
8/26/2017	8:08:24 PM	20.8
8/26/2017	8:23:24 PM	19.7
8/26/2017	8:23:24 PM	19.7
8/26/2017	8:38:24 PM	18.7
8/26/2017	8:38:24 PM	18.7
8/26/2017	8:53:24 PM	17.6
8/26/2017	8:53:24 PM	17.6
8/26/2017	9:08:24 PM	17
8/26/2017	9:08:24 PM	17
8/26/2017	9:23:25 PM	16.7
8/26/2017	9:23:25 PM	16.7
8/26/2017	9:38:24 PM	16.4
8/26/2017	9:38:24 PM	16.4
8/26/2017	9:53:24 PM	16.4
8/26/2017	9:53:24 PM	16.4
8/26/2017	10:08:24 PM	16.4
8/26/2017	10:08:24 PM	16.4
8/26/2017	10:23:24 PM	16
8/26/2017	10:23:24 PM	16
8/26/2017	10:38:25 PM	15.6
8/26/2017	10:38:25 PM	15.6
8/26/2017	10:53:25 PM	15.1
8/26/2017	10:53:25 PM	15.1
8/26/2017	11:08:25 PM	14.9
8/26/2017	11:08:25 PM	14.9
8/26/2017	11:23:24 PM	14.5
8/26/2017	11:23:24 PM	14.5
8/26/2017	11:38:24 PM	14.2
8/26/2017	11:38:24 PM	14.2
8/26/2017	11:53:25 PM	14
8/26/2017	11:53:25 PM	14
8/27/2017	12:08:24 AM	13.9
8/27/2017	12:08:24 AM	13.9
8/27/2017	12:23:25 AM	13.6
8/27/2017	12:23:25 AM	13.6
8/27/2017	12:38:24 AM	13.2
8/27/2017	12:38:24 AM	13.2
8/27/2017	12:53:25 AM	13.1
8/27/2017	12:53:25 AM	13.1
8/27/2017	1:08:24 AM	13
8/27/2017	1:08:24 AM	13
8/27/2017	1:23:24 AM	12.9
8/27/2017	1:23:24 AM	12.9
8/27/2017	1:38:25 AM	12.9
8/27/2017	1:38:25 AM	12.9
8/27/2017	1:53:25 AM	12.6
8/27/2017	1:53:25 AM	12.6
8/27/2017	2:08:25 AM	12.5
8/27/2017	2:08:25 AM	12.5
8/27/2017	2:23:25 AM	12.6
8/27/2017	2:23:25 AM	12.6
8/27/2017	2:38:25 AM	12.4
8/27/2017	2:38:25 AM	12.4
8/27/2017	2:53:25 AM	12.2
8/27/2017	2:53:25 AM	12.2
8/27/2017	3:08:25 AM	12.1
8/27/2017	3:08:25 AM	12.1
8/27/2017	3:23:25 AM	11.8
8/27/2017	3:23:25 AM	11.8
8/27/2017	3:38:25 AM	11.5
8/27/2017	3:38:25 AM	11.5
8/27/2017	3:53:25 AM	11.6
8/27/2017	3:53:25 AM	11.6
8/27/2017	4:08:25 AM	11.4
8/27/2017	4:08:25 AM	11.4
8/27/2017	4:23:25 AM	11.4
8/27/2017	4:23:25 AM	11.4
8/27/2017	4:38:24 AM	11.5
8/27/2017	4:38:24 AM	11.5
8/27/2017	4:53:25 AM	11.4
8/27/2017	4:53:25 AM	11.4
8/27/2017	5:08:25 AM	11.3
8/27/2017	5:08:25 AM	11.3
8/27/2017	5:23:25 AM	11.2
8/27/2017	5:23:25 AM	11.2
8/27/2017	5:38:25 AM	11.2
8/27/2017	5:38:25 AM	11.2
8/27/2017	5:53:25 AM	11.3
8/27/2017	5:53:25 AM	11.3
8/27/2017	6:08:25 AM	11.1
8/27/2017	6:08:25 AM	11.1
8/27/2017	6:23:25 AM	11
8/27/2017	6:23:25 AM	11
8/27/2017	6:38:25 AM	11
8/27/2017	6:38:25 AM	11
8/27/2017	6:53:25 AM	10.9
8/27/2017	6:53:25 AM	10.9
8/27/2017	7:08:25 AM	11.1
8/27/2017	7:08:25 AM	11.1
8/27/2017	7:23:25 AM	11.1
8/27/2017	7:23:25 AM	11.1
8/27/2017	7:38:26 AM	11.7
8/27/2017	7:38:26 AM	11.7
8/27/2017	7:53:26 AM	12.8
8/27/2017	7:53:26 AM	12.8
8/27/2017	8:08:26 AM	13.9
8/27/2017	8:08:26 AM	13.9
8/27/2017	8:23:25 AM	15.1
8/27/2017	8:23:25 AM	15.1
8/27/2017	8:38:25 AM	15.6
8/27/2017	8:38:25 AM	15.6
8/27/2017	8:53:25 AM	16.8
8/27/2017	8:53:25 AM	16.8
8/27/2017	9:08:25 AM	17.6
8/27/2017	9:08:25 AM	17.6
8/27/2017	9:23:25 AM	18.7
8/27/2017	9:23:25 AM	18.7
8/27/2017	9:38:25 AM	19.8
8/27/2017	9:38:25 AM	19.8
8/27/2017	9:53:26 AM	20.9
8/27/2017	9:53:26 AM	20.9
8/27/2017	10:08:26 AM	21.8
8/27/2017	10:08:26 AM	21.8
8/27/2017	10:23:25 AM	22.7
8/27/2017	10:23:25 AM	22.7
8/27/2017	10:38:25 AM	23.4
8/27/2017	10:38:25 AM	23.4
8/27/2017	10:53:25 AM	23.9
8/27/2017	10:53:25 AM	23.9
8/27/2017	11:08:25 AM	24.5
8/27/2017	11:08:25 AM	24.5
8/27/2017	11:23:26 AM	25.1
8/27/2017	11:23:26 AM	25.1
8/27/2017	11:38:26 AM	25.2
8/27/2017	11:38:26 AM	25.2
8/27/2017	11:53:26 AM	25.1
8/27/2017	11:53:26 AM	25.1
8/27/2017	12:08:26 PM	26.1
8/27/2017	12:08:26 PM	26.1
8/27/2017	12:23:25 PM	26.5
8/27/2017	12:23:25 PM	26.5
8/27/2017	12:38:25 PM	27.5
8/27/2017	12:38:25 PM	27.5
8/27/2017	12:53:26 PM	27.9
8/27/2017	12:53:26 PM	27.9
8/27/2017	1:08:26 PM	27.8
8/27/2017	1:08:26 PM	27.8
8/27/2017	1:23:26 PM	27.3
8/27/2017	1:23:26 PM	27.3
8/27/2017	1:38:25 PM	28.7
8/27/2017	1:38:25 PM	28.7
8/27/2017	1:53:25 PM	29.3
8/27/2017	1:53:25 PM	29.3
8/27/2017	2:08:26 PM	27.9
8/27/2017	2:08:26 PM	27.9
8/27/2017	2:23:26 PM	25.9
8/27/2017	2:23:26 PM	25.9
8/27/2017	2:38:26 PM	25.5
8/27/2017	2:38:26 PM	25.5
8/27/2017	2:53:26 PM	27.5
8/27/2017	2:53:26 PM	27.5
8/27/2017	3:08:26 PM	27.5
8/27/2017	3:08:26 PM	27.5
8/27/2017	3:23:26 PM	27.6
8/27/2017	3:23:26 PM	27.6
8/27/2017	3:38:26 PM	27.5
8/27/2017	3:38:26 PM	27.5
8/27/2017	3:53:26 PM	27.4
8/27/2017	3:53:26 PM	27.4
8/27/2017	4:08:25 PM	27.4
8/27/2017	4:08:25 PM	27.4
8/27/2017	4:23:26 PM	27.3
8/27/2017	4:23:26 PM	27.3
8/27/2017	4:38:26 PM	27.2
8/27/2017	4:38:26 PM	27.2
8/27/2017	4:53:26 PM	27
8/27/2017	4:53:26 PM	27
8/27/2017	5:08:26 PM	26.8
8/27/2017	5:08:26 PM	26.8
8/27/2017	5:23:26 PM	26.7
8/27/2017	5:23:26 PM	26.7
8/27/2017	5:38:26 PM	26.5
8/27/2017	5:38:26 PM	26.5
8/27/2017	5:53:26 PM	25.8
8/27/2017	5:53:26 PM	25.8
8/27/2017	6:08:26 PM	25.4
8/27/2017	6:08:26 PM	25.4
8/27/2017	6:23:26 PM	25
8/27/2017	6:23:26 PM	25
8/27/2017	6:38:26 PM	24.6
8/27/2017	6:38:26 PM	24.6
8/27/2017	6:53:26 PM	23.9
8/27/2017	6:53:26 PM	23.9
8/27/2017	7:08:27 PM	23.1
8/27/2017	7:08:27 PM	23.1
8/27/2017	7:23:26 PM	22.5
8/27/2017	7:23:26 PM	22.5
8/27/2017	7:38:26 PM	21.7
8/27/2017	7:38:26 PM	21.7
8/27/2017	7:53:26 PM	21.2
8/27/2017	7:53:26 PM	21.2
8/27/2017	8:08:26 PM	20.5
8/27/2017	8:08:26 PM	20.5
8/27/2017	8:23:26 PM	19.8
8/27/2017	8:23:26 PM	19.8
8/27/2017	8:38:26 PM	19
8/27/2017	8:38:26 PM	19
8/27/2017	8:53:26 PM	18.2
8/27/2017	8:53:26 PM	18.2
8/27/2017	9:08:26 PM	17.6
8/27/2017	9:08:26 PM	17.6
8/27/2017	9:23:26 PM	17
8/27/2017	9:23:26 PM	17
8/27/2017	9:38:27 PM	16.4
8/27/2017	9:38:27 PM	16.4
8/27/2017	9:53:26 PM	16
8/27/2017	9:53:26 PM	16
8/27/2017	10:08:26 PM	15.3
8/27/2017	10:08:26 PM	15.3
8/27/2017	10:23:27 PM	14.8
8/27/2017	10:23:27 PM	14.8
8/27/2017	10:38:26 PM	14.8
8/27/2017	10:38:26 PM	14.8
8/27/2017	10:53:26 PM	14.4
8/27/2017	10:53:26 PM	14.4
8/27/2017	11:08:26 PM	14.2
8/27/2017	11:08:26 PM	14.2
8/27/2017	11:23:26 PM	14
8/27/2017	11:23:26 PM	14
8/27/2017	11:38:26 PM	13.9
8/27/2017	11:38:26 PM	13.9
8/27/2017	11:53:27 PM	13.8
8/27/2017	11:53:27 PM	13.8
8/28/2017	12:08:26 AM	13.6
8/28/2017	12:08:26 AM	13.6
8/28/2017	12:23:27 AM	13.4
8/28/2017	12:23:27 AM	13.4
8/28/2017	12:38:27 AM	13.2
8/28/2017	12:38:27 AM	13.2
8/28/2017	12:53:26 AM	13
8/28/2017	12:53:26 AM	13
8/28/2017	1:08:26 AM	13
8/28/2017	1:08:26 AM	13
8/28/2017	1:23:27 AM	12.8
8/28/2017	1:23:27 AM	12.8
8/28/2017	1:38:27 AM	12.5
8/28/2017	1:38:27 AM	12.5
8/28/2017	1:53:27 AM	12.6
8/28/2017	1:53:27 AM	12.6
8/28/2017	2:08:27 AM	12.6
8/28/2017	2:08:27 AM	12.6
8/28/2017	2:23:27 AM	12.6
8/28/2017	2:23:27 AM	12.6
8/28/2017	2:38:27 AM	12.5
8/28/2017	2:38:27 AM	12.5
8/28/2017	2:53:26 AM	12.5
8/28/2017	2:53:26 AM	12.5
8/28/2017	3:08:27 AM	12.4
8/28/2017	3:08:27 AM	12.4
8/28/2017	3:23:27 AM	12.3
8/28/2017	3:23:27 AM	12.3
8/28/2017	3:38:27 AM	12.1
8/28/2017	3:38:27 AM	12.1
8/28/2017	3:53:27 AM	12.2
8/28/2017	3:53:27 AM	12.2
8/28/2017	4:08:27 AM	11.7
8/28/2017	4:08:27 AM	11.7
8/28/2017	4:23:26 AM	11.7
8/28/2017	4:23:26 AM	11.7
8/28/2017	4:38:27 AM	11.7
8/28/2017	4:38:27 AM	11.7
8/28/2017	4:53:27 AM	11.8
8/28/2017	4:53:27 AM	11.8
8/28/2017	5:08:27 AM	11.9
8/28/2017	5:08:27 AM	11.9
8/28/2017	5:23:27 AM	11.7
8/28/2017	5:23:27 AM	11.7
8/28/2017	5:38:27 AM	11.6
8/28/2017	5:38:27 AM	11.6
8/28/2017	5:53:27 AM	11.4
8/28/2017	5:53:27 AM	11.4
8/28/2017	6:08:27 AM	11.4
8/28/2017	6:08:27 AM	11.4
8/28/2017	6:23:27 AM	11.3
8/28/2017	6:23:27 AM	11.3
8/28/2017	6:38:27 AM	11.4
8/28/2017	6:38:27 AM	11.4
8/28/2017	6:53:27 AM	11.4
8/28/2017	6:53:27 AM	11.4
8/28/2017	7:08:27 AM	11.4
8/28/2017	7:08:27 AM	11.4
8/28/2017	7:23:27 AM	11.7
8/28/2017	7:23:27 AM	11.7
8/28/2017	7:38:27 AM	12.2
8/28/2017	7:38:27 AM	12.2
8/28/2017	7:53:28 AM	13
8/28/2017	7:53:28 AM	13
8/28/2017	8:08:28 AM	14.2
8/28/2017	8:08:28 AM	14.2
8/28/2017	8:23:28 AM	15.5
8/28/2017	8:23:28 AM	15.5
8/28/2017	8:38:27 AM	16.7
8/28/2017	8:38:27 AM	16.7
8/28/2017	8:53:27 AM	18.1
8/28/2017	8:53:27 AM	18.1
8/28/2017	9:08:27 AM	19.3
8/28/2017	9:08:27 AM	19.3
8/28/2017	9:23:27 AM	20.1
8/28/2017	9:23:27 AM	20.1
8/28/2017	9:38:28 AM	20.4
8/28/2017	9:38:28 AM	20.4
8/28/2017	9:53:28 AM	21.3
8/28/2017	9:53:28 AM	21.3
8/28/2017	10:08:27 AM	22.2
8/28/2017	10:08:27 AM	22.2
8/28/2017	10:23:27 AM	23.3
8/28/2017	10:23:27 AM	23.3
8/28/2017	10:38:27 AM	23.7
8/28/2017	10:38:27 AM	23.7
8/28/2017	10:53:27 AM	24
8/28/2017	10:53:27 AM	24
8/28/2017	11:08:27 AM	25.4
8/28/2017	11:08:27 AM	25.4
8/28/2017	11:23:27 AM	25.7
8/28/2017	11:23:27 AM	25.7
8/28/2017	11:38:27 AM	26.3
8/28/2017	11:38:27 AM	26.3
8/28/2017	11:53:27 AM	26.8
8/28/2017	11:53:27 AM	26.8
8/28/2017	12:08:27 PM	27
8/28/2017	12:08:27 PM	27
8/28/2017	12:23:27 PM	27.6
8/28/2017	12:23:27 PM	27.6
8/28/2017	12:38:28 PM	27.9
8/28/2017	12:38:28 PM	27.9
8/28/2017	12:53:27 PM	28.3
8/28/2017	12:53:27 PM	28.3
8/28/2017	1:08:28 PM	28.9
8/28/2017	1:08:28 PM	28.9
8/28/2017	1:23:27 PM	29
8/28/2017	1:23:27 PM	29
8/28/2017	1:38:28 PM	29.8
8/28/2017	1:38:28 PM	29.8
8/28/2017	1:53:28 PM	30.2
8/28/2017	1:53:28 PM	30.2
8/28/2017	2:08:27 PM	30.2
8/28/2017	2:08:27 PM	30.2
8/28/2017	2:23:27 PM	30.9
8/28/2017	2:23:27 PM	30.9
8/28/2017	2:38:28 PM	31.2
8/28/2017	2:38:28 PM	31.2
8/28/2017	2:53:28 PM	31
8/28/2017	2:53:28 PM	31
8/28/2017	3:08:28 PM	31.4
8/28/2017	3:08:28 PM	31.4
8/28/2017	3:23:28 PM	31.6
8/28/2017	3:23:28 PM	31.6
8/28/2017	3:38:28 PM	31.1
8/28/2017	3:38:28 PM	31.1
8/28/2017	3:53:28 PM	30.8
8/28/2017	3:53:28 PM	30.8
8/28/2017	4:08:28 PM	30.8
8/28/2017	4:08:28 PM	30.8
8/28/2017	4:23:28 PM	30.2
8/28/2017	4:23:28 PM	30.2
8/28/2017	4:38:28 PM	29.8
8/28/2017	4:38:28 PM	29.8
8/28/2017	4:53:28 PM	29.9
8/28/2017	4:53:28 PM	29.9
8/28/2017	5:08:28 PM	30.1
8/28/2017	5:08:28 PM	30.1
8/28/2017	5:23:28 PM	30.2
8/28/2017	5:23:28 PM	30.2
8/28/2017	5:38:28 PM	29.9
8/28/2017	5:38:28 PM	29.9
8/28/2017	5:53:28 PM	29.2
8/28/2017	5:53:28 PM	29.2
8/28/2017	6:08:28 PM	28.6
8/28/2017	6:08:28 PM	28.6
8/28/2017	6:23:28 PM	28.3
8/28/2017	6:23:28 PM	28.3
8/28/2017	6:38:28 PM	26.4
8/28/2017	6:38:28 PM	26.4
8/28/2017	6:53:28 PM	25.9
8/28/2017	6:53:28 PM	25.9
8/28/2017	7:08:28 PM	25.2
8/28/2017	7:08:28 PM	25.2
8/28/2017	7:23:28 PM	24.7
8/28/2017	7:23:28 PM	24.7
8/28/2017	7:38:28 PM	24
8/28/2017	7:38:28 PM	24
8/28/2017	7:53:28 PM	23.5
8/28/2017	7:53:28 PM	23.5
8/28/2017	8:08:28 PM	22.3
8/28/2017	8:08:28 PM	22.3
8/28/2017	8:23:28 PM	21.4
8/28/2017	8:23:28 PM	21.4
8/28/2017	8:38:28 PM	20.5
8/28/2017	8:38:28 PM	20.5
8/28/2017	8:53:28 PM	19.5
8/28/2017	8:53:28 PM	19.5
8/28/2017	9:08:28 PM	18.5
8/28/2017	9:08:28 PM	18.5
8/28/2017	9:23:28 PM	17.7
8/28/2017	9:23:28 PM	17.7
8/28/2017	9:38:28 PM	17.3
8/28/2017	9:38:28 PM	17.3
8/28/2017	9:53:28 PM	17
8/28/2017	9:53:28 PM	17
8/28/2017	10:08:29 PM	16.9
8/28/2017	10:08:29 PM	16.9
8/28/2017	10:23:29 PM	17
8/28/2017	10:23:29 PM	17
8/28/2017	10:38:28 PM	16.7
8/28/2017	10:38:28 PM	16.7
8/28/2017	10:53:29 PM	16.4
8/28/2017	10:53:29 PM	16.4
8/28/2017	11:08:28 PM	16.2
8/28/2017	11:08:28 PM	16.2
8/28/2017	11:23:28 PM	15.9
8/28/2017	11:23:28 PM	15.9
8/28/2017	11:38:29 PM	15.8
8/28/2017	11:38:29 PM	15.8
8/28/2017	11:53:29 PM	15.8
8/28/2017	11:53:29 PM	15.8
8/29/2017	12:08:28 AM	15.7
8/29/2017	12:08:28 AM	15.7
8/29/2017	12:23:29 AM	15.6
8/29/2017	12:23:29 AM	15.6
8/29/2017	12:38:28 AM	15.6
8/29/2017	12:38:28 AM	15.6
8/29/2017	12:53:29 AM	15.4
8/29/2017	12:53:29 AM	15.4
8/29/2017	1:08:28 AM	15.3
8/29/2017	1:08:28 AM	15.3
8/29/2017	1:23:28 AM	15.2
8/29/2017	1:23:28 AM	15.2
8/29/2017	1:38:29 AM	15
8/29/2017	1:38:29 AM	15
8/29/2017	1:53:28 AM	14.7
8/29/2017	1:53:28 AM	14.7
8/29/2017	2:08:29 AM	14.6
8/29/2017	2:08:29 AM	14.6
8/29/2017	2:23:28 AM	14.5
8/29/2017	2:23:28 AM	14.5
8/29/2017	2:38:29 AM	14.8
8/29/2017	2:38:29 AM	14.8
8/29/2017	2:53:28 AM	14.8
8/29/2017	2:53:28 AM	14.8
8/29/2017	3:08:28 AM	15.1
8/29/2017	3:08:28 AM	15.1
8/29/2017	3:23:29 AM	15
8/29/2017	3:23:29 AM	15
8/29/2017	3:38:29 AM	15.1
8/29/2017	3:38:29 AM	15.1
8/29/2017	3:53:29 AM	15
8/29/2017	3:53:29 AM	15
8/29/2017	4:08:28 AM	14.7
8/29/2017	4:08:28 AM	14.7
8/29/2017	4:23:29 AM	14.7
8/29/2017	4:23:29 AM	14.7
8/29/2017	4:38:29 AM	14.6
8/29/2017	4:38:29 AM	14.6
8/29/2017	4:53:29 AM	14.6
8/29/2017	4:53:29 AM	14.6
8/29/2017	5:08:29 AM	14.8
8/29/2017	5:08:29 AM	14.8
8/29/2017	5:23:29 AM	14.9
8/29/2017	5:23:29 AM	14.9
8/29/2017	5:38:29 AM	15.2
8/29/2017	5:38:29 AM	15.2
8/29/2017	5:53:29 AM	15.5
8/29/2017	5:53:29 AM	15.5
8/29/2017	6:08:29 AM	15.7
8/29/2017	6:08:29 AM	15.7
8/29/2017	6:23:29 AM	15.7
8/29/2017	6:23:29 AM	15.7
8/29/2017	6:38:28 AM	16.3
8/29/2017	6:38:28 AM	16.3
8/29/2017	6:53:29 AM	16.4
8/29/2017	6:53:29 AM	16.4
8/29/2017	7:08:29 AM	16.5
8/29/2017	7:08:29 AM	16.5
8/29/2017	7:23:29 AM	16.5
8/29/2017	7:23:29 AM	16.5
8/29/2017	7:38:29 AM	16.8
8/29/2017	7:38:29 AM	16.8
8/29/2017	7:53:29 AM	17.5
8/29/2017	7:53:29 AM	17.5
8/29/2017	8:08:29 AM	17.6
8/29/2017	8:08:29 AM	17.6
8/29/2017	8:23:30 AM	17.6
8/29/2017	8:23:30 AM	17.6
8/29/2017	8:38:29 AM	18.6
8/29/2017	8:38:29 AM	18.6
8/29/2017	8:53:29 AM	20.7
8/29/2017	8:53:29 AM	20.7
8/29/2017	9:08:30 AM	21.9
8/29/2017	9:08:30 AM	21.9
8/29/2017	9:23:29 AM	22.8
8/29/2017	9:23:29 AM	22.8
8/29/2017	9:38:30 AM	24
8/29/2017	9:38:30 AM	24
8/29/2017	9:53:29 AM	25
8/29/2017	9:53:29 AM	25
8/29/2017	10:08:29 AM	25.6
8/29/2017	10:08:29 AM	25.6
8/29/2017	10:23:29 AM	26.7
8/29/2017	10:23:29 AM	26.7
8/29/2017	10:38:29 AM	27
8/29/2017	10:38:29 AM	27
8/29/2017	10:53:29 AM	27.2
8/29/2017	10:53:29 AM	27.2
8/29/2017	11:08:30 AM	27.6
8/29/2017	11:08:30 AM	27.6
8/29/2017	11:23:30 AM	28.4
8/29/2017	11:23:30 AM	28.4
8/29/2017	11:38:29 AM	28.8
8/29/2017	11:38:29 AM	28.8
8/29/2017	11:53:29 AM	29.3
8/29/2017	11:53:29 AM	29.3
8/29/2017	12:08:29 PM	29.4
8/29/2017	12:08:29 PM	29.4
8/29/2017	12:23:29 PM	28.5
8/29/2017	12:23:29 PM	28.5
8/29/2017	12:38:30 PM	27.7
8/29/2017	12:38:30 PM	27.7
8/29/2017	12:53:30 PM	27.7
8/29/2017	12:53:30 PM	27.7
8/29/2017	1:08:29 PM	28.7
8/29/2017	1:08:29 PM	28.7
8/29/2017	1:23:30 PM	29.8
8/29/2017	1:23:30 PM	29.8
8/29/2017	1:38:29 PM	30.7
8/29/2017	1:38:29 PM	30.7
8/29/2017	1:53:29 PM	30.6
8/29/2017	1:53:29 PM	30.6
8/29/2017	2:08:29 PM	31.3
8/29/2017	2:08:29 PM	31.3
8/29/2017	2:23:29 PM	32.2
8/29/2017	2:23:29 PM	32.2
8/29/2017	2:38:29 PM	32.7
8/29/2017	2:38:29 PM	32.7
8/29/2017	2:53:30 PM	31.1
8/29/2017	2:53:30 PM	31.1
8/29/2017	3:08:29 PM	30.6
8/29/2017	3:08:29 PM	30.6
8/29/2017	3:23:30 PM	30.2
8/29/2017	3:23:30 PM	30.2
8/29/2017	3:38:30 PM	29.8
8/29/2017	3:38:30 PM	29.8
8/29/2017	3:53:29 PM	29.9
8/29/2017	3:53:29 PM	29.9
8/29/2017	4:08:29 PM	30.5
8/29/2017	4:08:29 PM	30.5
8/29/2017	4:23:30 PM	31
8/29/2017	4:23:30 PM	31
8/29/2017	4:38:30 PM	29
8/29/2017	4:38:30 PM	29
8/29/2017	4:53:30 PM	29.3
8/29/2017	4:53:30 PM	29.3
8/29/2017	5:08:30 PM	29.6
8/29/2017	5:08:30 PM	29.6
8/29/2017	5:23:30 PM	29.9
8/29/2017	5:23:30 PM	29.9
8/29/2017	5:38:29 PM	29.5
8/29/2017	5:38:29 PM	29.5
8/29/2017	5:53:29 PM	28.7
8/29/2017	5:53:29 PM	28.7
8/29/2017	6:08:30 PM	27.9
8/29/2017	6:08:30 PM	27.9
8/29/2017	6:23:30 PM	27.7
8/29/2017	6:23:30 PM	27.7
8/29/2017	6:38:30 PM	26.8
8/29/2017	6:38:30 PM	26.8
8/29/2017	6:53:30 PM	25.5
8/29/2017	6:53:30 PM	25.5
8/29/2017	7:08:29 PM	24.5
8/29/2017	7:08:29 PM	24.5
8/29/2017	7:23:30 PM	24.4
8/29/2017	7:23:30 PM	24.4
8/29/2017	7:38:29 PM	23.3
8/29/2017	7:38:29 PM	23.3
8/29/2017	7:53:30 PM	23.2
8/29/2017	7:53:30 PM	23.2
8/29/2017	8:08:30 PM	20.3
8/29/2017	8:08:30 PM	20.3
8/29/2017	8:23:30 PM	20.2
8/29/2017	8:23:30 PM	20.2
8/29/2017	8:38:30 PM	20
8/29/2017	8:38:30 PM	20
